,Unnamed: 0,code,date,open,high,low,close,volume,amplitude,percent,MA3,EMA5,EMA10,EMA14,EMA20,EMA30,EMA22,EMA250,EMA888,DIFF,DEA,abspercent,EMA15PER,EMA5LOW,EMA10LOW,EMA15LOW,EMA20LOW,low9,high9,quick_k,quick_d,slow_d,lowopendiff,lowdiffmacd,lowclosediff,lowdiffmacd2,maxclosediff,absclosediff,fmrsi,fzrsi,rsi5,highlowdiff,highlowdiffema5,bollstd,jd,ejd,newdiverse10
1028,1028,2151,2011-12-08,11.271,11.575,10.989,11.498,15417.0,0.355,0.0319,11.255,11.508,11.827,11.997,12.14,12.248,12.17,12.545,11.243,-0.343,-0.168,3.19,-0.558,11.264,11.615,11.816,11.924,11.125,12.76,22.81,7.97,2.78,5.1941145187,4.25,0.509,0.212,0.355,0.355,0.146,0.296,49.32,0.586,0.496,0.636,5473.035,1124.36196596,-0.0278
1029,1029,2151,2011-12-09,11.307,11.525,11.143,11.193,10238.0,-0.305,-0.0265,11.278,11.403,11.712,11.89,12.05,12.18,12.085,12.535,11.243,-0.373,-0.221,-2.65,-0.82,11.223,11.529,11.732,11.849,11.125,12.76,4.16,9.36,5.9,3.37038997706,4.074,0.05,0.19,0.0,0.305,0.097,0.299,32.44,0.382,0.458,0.662,-3122.59,-999.114017019,-0.0443
1030,1030,2151,2011-12-12,11.016,11.252,10.989,11.08,5948.0,-0.113,-0.0101,11.257,11.295,11.597,11.782,11.957,12.109,11.997,12.523,11.242,-0.4,-0.278,-1.01,-0.843,11.145,11.431,11.639,11.768,11.08,12.556,0.0,8.99,8.77,2.36500157367,3.732,0.091,0.177,0.0,0.113,0.065,0.237,27.43,0.263,0.393,0.678,-672.124,-835.619008509,-0.0446
1031,1031,2151,2011-12-13,11.035,11.116,10.562,10.621,8644.0,-0.459,-0.0414,10.965,11.071,11.419,11.627,11.83,12.013,11.878,12.508,11.241,-0.459,-0.336,-4.14,-1.255,10.951,11.273,11.505,11.653,10.621,12.556,0.0,1.39,6.58,5.1111726174,4.008,0.059,0.161,0.0,0.459,0.043,0.311,13.83,0.554,0.447,0.733,-3967.596,-2401.60750425,-0.0699
1032,1032,2151,2011-12-14,10.617,10.667,10.263,10.263,8708.0,-0.358,-0.0337,10.655,10.801,11.209,11.445,11.681,11.9,11.737,12.49,11.238,-0.528,-0.387,-3.37,-1.52,10.722,11.089,11.349,11.52,10.263,12.17,0.0,0.0,3.46,3.86048733875,3.978,0.0,0.14,0.0,0.358,0.029,0.327,8.87,0.404,0.432,0.809,-3117.464,-2759.53575213,-0.0844
1033,1033,2151,2011-12-15,10.249,10.649,10.035,10.521,8986.0,0.258,0.0251,10.468,10.708,11.084,11.322,11.57,11.811,11.632,12.474,11.236,-0.548,-0.426,2.51,-1.016,10.493,10.898,11.185,11.379,10.263,11.498,20.89,6.96,2.78,5.93695610133,4.37,0.486,0.186,0.258,0.258,0.105,0.304,34.54,0.614,0.493,0.803,2318.388,-220.573876064,-0.0508
1034,1034,2151,2011-12-16,10.408,10.962,10.408,10.962,18098.0,0.441,0.0419,10.582,10.793,11.062,11.274,11.513,11.756,11.573,12.462,11.236,-0.511,-0.452,4.19,-0.365,10.464,10.809,11.088,11.286,10.263,11.498,56.6,25.83,10.93,5.18483855873,4.533,0.554,0.235,0.441,0.441,0.217,0.35,62.0,0.554,0.513,0.77,7981.218,3880.32206197,-0.009
1035,1035,2151,2011-12-19,11.007,11.988,10.676,11.988,34389.0,1.026,0.0936,11.157,11.191,11.23,11.369,11.558,11.771,11.609,12.459,11.238,-0.379,-0.457,9.36,0.85,10.535,10.784,11.036,11.228,10.263,11.988,100.0,59.16,30.65,11.5778326862,5.942,1.312,0.379,1.026,1.026,0.487,0.575,84.7,1.312,0.78,0.686,35283.114,19581.718031,0.0675
1036,1036,2151,2011-12-20,11.893,11.965,11.357,11.393,24268.0,-0.595,-0.0496,11.448,11.258,11.26,11.372,11.542,11.747,11.591,12.45,11.238,-0.331,-0.451,-4.96,0.124,10.809,10.889,11.077,11.241,10.263,11.988,65.51,74.04,53.01,5.2139610668,5.796,0.036,0.333,0.0,0.595,0.325,0.582,55.84,0.608,0.722,0.634,-14439.46,2571.12901549,0.0118
1037,1037,2151,2011-12-21,11.48,11.648,11.252,11.262,13373.0,-0.131,-0.0115,11.548,11.26,11.26,11.358,11.515,11.716,11.562,12.441,11.238,-0.302,-0.437,-1.15,-0.035,10.957,10.955,11.098,11.242,10.263,11.988,57.91,74.47,69.22,3.45851528384,5.329,0.01,0.29,0.0,0.131,0.216,0.431,50.12,0.396,0.614,0.514,-1751.863,409.633007746,0.0002
1038,1038,2151,2011-12-22,11.198,11.366,10.444,11.071,17456.0,-0.191,-0.017,11.242,11.197,11.226,11.319,11.473,11.674,11.519,12.43,11.238,-0.293,-0.413,-1.7,-0.243,10.786,10.862,11.017,11.166,10.263,11.988,46.84,56.75,68.42,8.45483723063,5.954,0.627,0.335,0.0,0.191,0.144,0.351,41.03,0.922,0.716,0.426,-3334.096,-1462.23149613,-0.0138
1039,1039,2151,2011-12-23,11.012,11.847,10.817,11.661,26483.0,0.59,0.0533,11.331,11.351,11.305,11.365,11.491,11.673,11.532,12.424,11.239,-0.227,-0.37,5.33,0.453,10.796,10.854,10.992,11.132,10.263,11.988,81.04,61.93,64.38,9.08930462407,6.581,0.844,0.403,0.59,0.59,0.293,0.431,67.98,1.03,0.821,0.452,15624.97,7081.36925194,0.0315
1040,1040,2151,2011-12-26,11.938,12.079,11.588,11.648,25903.0,-0.013,-0.0011,11.46,11.45,11.367,11.403,11.506,11.672,11.542,12.417,11.24,-0.175,-0.317,-0.11,0.383,11.06,10.987,11.066,11.176,10.263,11.988,80.29,69.39,62.69,4.14923733469,6.095,0.06,0.357,0.0,0.013,0.195,0.292,66.78,0.491,0.711,0.473,-336.739,3372.31512597,0.0247
1041,1041,2151,2011-12-27,11.534,12.488,11.089,12.102,46325.0,0.454,0.039,11.804,11.668,11.501,11.496,11.563,11.699,11.59,12.415,11.242,-0.089,-0.257,3.9,0.823,11.07,11.006,11.069,11.168,10.521,12.102,100.0,87.11,72.81,11.8674979853,7.249,1.013,0.444,0.454,0.454,0.281,0.346,81.21,1.399,0.94,0.535,21031.55,12201.932563,0.0523
1042,1042,2151,2011-12-28,12.215,13.101,12.115,12.147,81979.0,0.045,0.0037,11.966,11.827,11.618,11.583,11.618,11.728,11.639,12.413,11.244,-0.021,-0.205,0.37,0.766,11.418,11.207,11.2,11.258,10.962,12.147,100.0,93.43,83.31,7.82043147208,7.364,0.032,0.389,0.045,0.045,0.203,0.245,82.86,0.986,0.956,0.586,3689.055,7945.49378149,0.0455
1043,1043,2151,2011-12-29,11.761,12.052,11.325,11.775,37917.0,-0.372,-0.0306,12.008,11.81,11.647,11.608,11.633,11.731,11.651,12.408,11.245,-0.004,-0.159,-3.06,0.288,11.387,11.229,11.215,11.264,11.071,12.147,65.43,88.48,89.67,6.21978868118,7.135,0.45,0.398,0.0,0.372,0.135,0.288,46.88,0.727,0.879,0.6,-14105.124,-3079.81510925,0.011
1044,1044,2151,2011-12-30,11.62,12.047,11.62,11.693,28360.0,-0.082,-0.007,11.872,11.771,11.655,11.62,11.639,11.729,11.654,12.402,11.246,0.000999999999999,-0.115,-0.7,0.164,11.465,11.3,11.266,11.298,11.071,12.147,57.81,74.41,85.44,3.60839988169,6.429,0.073,0.354,0.0,0.082,0.09,0.219,41.1,0.427,0.729,0.603,-2325.52,-2702.66755463,0.0033
1045,1045,2151,2012-01-04,11.852,12.429,11.716,12.165,47836.0,0.472,0.0404,11.878,11.902,11.748,11.692,11.689,11.757,11.699,12.4,11.249,0.049,-0.067,4.04,0.649,11.548,11.376,11.322,11.338,11.071,12.165,100.0,74.41,79.1,5.90598467592,6.325,0.449,0.367,0.472,0.472,0.217,0.303,71.62,0.713,0.723,0.598,22578.592,9937.96222269,0.0355
1046,1046,2151,2012-01-05,11.988,12.351,11.398,11.502,41442.0,-0.663,-0.0545,11.787,11.769,11.703,11.667,11.671,11.741,11.682,12.393,11.249,0.021,-0.031,-5.45,-0.114,11.498,11.38,11.332,11.344,11.071,12.165,39.4,65.74,71.52,8.02560107794,6.665,0.104,0.332,0.0,0.663,0.145,0.423,34.28,0.953,0.8,0.486,-27476.046,-8769.04188866,-0.0172
1047,1047,2151,2012-01-06,11.352,11.47,10.903,11.357,27648.0,-0.145,-0.0126,11.675,11.632,11.64,11.626,11.641,11.716,11.653,12.385,11.25,-0.013,-0.008,-1.26,-0.257,11.3,11.293,11.278,11.302,11.357,12.165,0.0,46.47,62.21,5.06860948465,6.346,0.454,0.348,0.0,0.145,0.097,0.331,29.31,0.567,0.722,0.389,-4008.96,-6389.00094433,-0.0243
1048,1048,2151,2012-01-09,11.407,11.915,11.171,11.802,36304.0,0.445,0.0392,11.554,11.688,11.67,11.649,11.657,11.721,11.666,12.38,11.251,0.004,0.005,3.92,0.265,11.257,11.271,11.265,11.289,11.357,12.165,55.07,31.49,47.9,6.44546478385,6.366,0.631,0.386,0.445,0.445,0.213,0.369,57.72,0.744,0.73,0.341,16155.28,4883.13952784,0.0113
1049,1049,2151,2012-01-10,11.625,12.301,11.62,12.22,55932.0,0.418,0.0354,11.793,11.866,11.77,11.725,11.71,11.754,11.714,12.379,11.253,0.056,0.016,3.54,0.675,11.378,11.334,11.309,11.321,11.357,12.22,100.0,51.69,43.22,5.69374190042,6.231,0.6,0.414,0.418,0.418,0.281,0.385,72.99,0.681,0.713,0.362,23379.576,14131.3577639,0.0382
1050,1050,2151,2012-01-11,12.074,12.528,11.988,12.197,44859.0,-0.023,-0.0019,12.073,11.976,11.847,11.788,11.757,11.782,11.756,12.377,11.256,0.091,0.03,-0.19,0.566,11.581,11.453,11.394,11.384,11.357,12.22,97.33,84.13,55.77,4.40528634361,5.866,0.209,0.387,0.0,0.023,0.187,0.264,70.83,0.54,0.656,0.374,-1031.757,6549.80038196,0.0295
1051,1051,2151,2012-01-12,12.161,12.942,12.047,12.61,58196.0,0.413,0.0339,12.342,12.187,11.986,11.898,11.838,11.836,11.831,12.379,11.259,0.155,0.052,3.39,0.919,11.737,11.561,11.476,11.447,11.357,12.61,100.0,99.11,78.31,7.16315178679,6.125,0.563,0.41,0.413,0.413,0.263,0.314,83.76,0.895,0.735,0.408,24034.948,15292.374191,0.0521
1052,1052,2151,2012-01-13,12.574,12.651,11.788,11.834,48691.0,-0.776,-0.0615,12.214,12.07,11.958,11.889,11.838,11.835,11.831,12.375,11.261,0.127,0.063,-6.15,0.036,11.754,11.602,11.515,11.48,11.357,12.61,38.07,78.47,87.24,7.06248209829,6.313,0.046,0.362,0.0,0.776,0.175,0.468,37.39,0.863,0.778,0.341,-37784.216,-11245.9209045,-0.0104
1053,1053,2151,2012-01-17,11.035,12.256,11.035,12.161,40235.0,0.327,0.0276,12.202,12.1,11.995,11.925,11.868,11.856,11.86,12.373,11.263,0.135,0.079,2.76,0.376,11.514,11.499,11.455,11.437,11.357,12.61,64.17,67.41,81.66,10.4847365935,7.147,1.126,0.464,0.327,0.327,0.226,0.421,53.68,1.221,0.926,0.339,13156.845,955.462047745,0.0138
1054,1054,2151,2012-01-18,12.029,12.161,11.216,11.443,34597.0,-0.718,-0.059,11.813,11.881,11.895,11.861,11.828,11.83,11.823,12.366,11.263,0.072,0.091,-5.9,-0.408,11.415,11.448,11.425,11.416,11.357,12.61,6.86,36.37,60.75,8.08486974377,7.335,0.227,0.432,0.0,0.718,0.15,0.52,28.85,0.945,0.932,0.357,-24840.646,-11942.5919761,-0.038
1055,1055,2151,2012-01-19,11.352,11.648,11.262,11.357,19098.0,-0.086,-0.0075,11.654,11.706,11.797,11.794,11.783,11.799,11.783,12.358,11.263,0.014,0.093,-0.75,-0.451,11.364,11.414,11.405,11.402,11.357,12.61,0.0,23.68,42.49,3.36970755129,6.542,0.095,0.387,0.0,0.086,0.1,0.375,26.67,0.386,0.75,0.384,-1642.428,-6792.50998806,-0.0373
1056,1056,2151,2012-01-20,10.944,11.302,10.944,11.225,22308.0,-0.132,-0.0116,11.342,11.546,11.693,11.718,11.73,11.762,11.734,12.349,11.263,-0.041,0.079,-1.16,-0.54,11.224,11.329,11.347,11.358,11.225,12.61,0.0,2.29,20.78,3.21855614492,5.877,0.281,0.373,0.0,0.132,0.067,0.294,22.79,0.358,0.619,0.412,-2944.656,-4868.58299403,-0.04
1057,1057,2151,2012-01-30,11.375,12.229,11.375,11.675,32746.0,0.45,0.0401,11.419,11.589,11.69,11.712,11.725,11.757,11.729,12.343,11.264,-0.039,0.06,4.01,0.029,11.274,11.337,11.35,11.36,11.225,12.61,32.49,10.83,12.27,7.23606168446,6.149,0.3,0.363,0.45,0.45,0.195,0.346,56.36,0.854,0.698,0.413,14735.7,4933.55850298,-0.0013
1058,1058,2151,2012-01-31,11.675,11.802,11.593,11.761,16673.0,0.086,0.0074,11.554,11.646,11.703,11.719,11.728,11.757,11.732,12.339,11.266,-0.029,0.034,0.74,0.118,11.381,11.384,11.381,11.382,11.225,12.61,38.7,23.73,12.28,1.78670656123,5.276,0.168,0.337,0.086,0.086,0.158,0.259,61.0,0.209,0.535,0.412,1433.878,3183.71825149,0.005
1059,1059,2151,2012-02-01,11.752,11.829,11.375,11.42,21659.0,-0.341,-0.029,11.619,11.571,11.651,11.679,11.699,11.735,11.705,12.331,11.266,-0.054,0.008,-2.9,-0.259,11.379,11.382,11.38,11.381,11.225,12.61,14.08,28.42,20.99,3.91311842786,5.004,0.045,0.298,0.0,0.341,0.106,0.287,36.93,0.454,0.508,0.411,-7385.719,-2101.00037425,-0.0198
1060,1060,2151,2012-02-02,11.47,11.584,11.389,11.534,14563.0,0.114,0.01,11.572,11.559,11.63,11.66,11.683,11.722,11.69,12.325,11.267,-0.06,-0.02,1.0,-0.102,11.382,11.383,11.381,11.382,11.225,12.161,33.01,28.6,26.92,1.69764506159,4.343,0.145,0.278,0.114,0.114,0.108,0.229,47.16,0.195,0.404,0.409,1660.182,-220.409187127,-0.0083
1061,1061,2151,2012-02-06,11.738,11.943,11.648,11.802,27711.0,0.268,0.0232,11.585,11.64,11.661,11.679,11.694,11.727,11.7,12.321,11.268,-0.039,-0.035,2.32,0.201,11.471,11.431,11.415,11.407,11.225,12.161,61.65,36.25,31.09,2.50095375355,3.974,0.154,0.261,0.268,0.268,0.162,0.242,66.94,0.295,0.367,0.393,7426.548,3603.06940644,0.0121
1062,1062,2151,2012-02-07,11.711,11.788,11.534,11.693,14524.0,-0.109,-0.0092,11.676,11.657,11.667,11.681,11.694,11.725,11.699,12.316,11.269,-0.032,-0.042,-0.92,0.061,11.492,11.45,11.429,11.419,11.225,11.802,81.11,58.59,41.15,2.17820084041,3.615,0.159,0.248,0.0,0.109,0.108,0.198,54.55,0.254,0.33,0.394,-1583.116,1009.97670322,0.0022
1063,1063,2151,2012-02-08,11.693,11.952,11.539,11.929,26653.0,0.236,0.0202,11.808,11.748,11.715,11.714,11.717,11.738,11.719,12.313,11.271,-0.004,-0.037,2.02,0.306,11.508,11.466,11.443,11.431,11.225,11.929,100.0,80.92,58.59,3.51624026223,3.595,0.39,0.267,0.236,0.236,0.15,0.21,71.43,0.413,0.357,0.376,6290.108,3650.04235161,0.0183
1064,1064,2151,2012-02-09,11.925,12.261,11.856,12.102,39370.0,0.173,0.0145,11.908,11.866,11.785,11.765,11.753,11.762,11.752,12.311,11.273,0.033,-0.026,1.45,0.449,11.624,11.537,11.495,11.471,11.225,12.102,100.0,93.7,77.74,3.35862669486,3.548,0.246,0.264,0.173,0.173,0.158,0.198,79.8,0.405,0.373,0.368,6811.01,5230.5261758,0.0269
1065,1065,2151,2012-02-10,12.097,12.233,11.911,12.079,29698.0,-0.023,-0.0019,12.037,11.937,11.839,11.807,11.784,11.782,11.781,12.309,11.275,0.058,-0.014,-0.19,0.369,11.719,11.605,11.547,11.513,11.42,12.102,96.63,98.88,91.17,2.66732935719,3.372,0.168,0.251,0.0,0.023,0.105,0.14,75.0,0.322,0.356,0.293,-683.054,2273.7360879,0.0203
1066,1066,2151,2012-02-13,11.988,12.533,11.856,12.419,41550.0,0.34,0.0281,12.2,12.098,11.944,11.889,11.845,11.823,11.836,12.31,11.278,0.108,0.009,2.81,0.674,11.765,11.651,11.585,11.546,11.42,12.419,100.0,98.88,97.15,5.55168313584,3.808,0.563,0.293,0.34,0.34,0.184,0.206,89.32,0.677,0.463,0.348,14127.0,8200.36804395,0.0398
1067,1067,2151,2012-02-14,12.442,12.442,12.192,12.261,24665.0,-0.158,-0.0127,12.253,12.152,12.002,11.938,11.884,11.852,11.873,12.31,11.28,0.129,0.036,-1.27,0.431,11.907,11.749,11.661,11.607,11.42,12.419,84.18,93.6,97.12,2.02971502801,3.452,0.069,0.263,0.0,0.158,0.122,0.19,64.21,0.25,0.392,0.358,-3897.07,2151.64902198,0.0216
1068,1068,2151,2012-02-15,12.215,12.442,12.147,12.379,27422.0,0.118,0.0096,12.353,12.228,12.07,11.997,11.932,11.886,11.917,12.31,11.283,0.153,0.064,0.96,0.497,11.987,11.821,11.722,11.659,11.534,12.419,95.48,93.22,95.23,2.39944690715,3.242,0.232,0.259,0.118,0.118,0.121,0.166,72.89,0.295,0.36,0.38,3235.796,2693.72251099,0.0256
1069,1069,2151,2012-02-16,12.374,12.692,12.297,12.451,39343.0,0.072,0.0058,12.364,12.302,12.14,12.058,11.981,11.922,11.964,12.311,11.286,0.176,0.093,0.58,0.507,12.09,11.908,11.794,11.72,11.693,12.451,100.0,93.22,93.35,3.16139101205,3.226,0.154,0.245,0.072,0.072,0.105,0.135,77.78,0.395,0.371,0.387,2832.696,2763.20925549,0.0256
1070,1070,2151,2012-02-17,12.533,12.533,12.17,12.251,23376.0,-0.2,-0.0161,12.36,12.285,12.16,12.083,12.007,11.943,11.989,12.311,11.288,0.171,0.118,-1.61,0.243,12.117,11.956,11.841,11.762,11.693,12.451,73.61,89.7,92.05,2.93891430191,3.168,0.081,0.223,0.0,0.2,0.07,0.157,44.59,0.363,0.369,0.342,-4675.2,-955.995372253,0.0075
1071,1071,2151,2012-02-20,12.419,12.656,12.211,12.233,35525.0,-0.018,-0.0015,12.312,12.268,12.173,12.103,12.028,11.962,12.01,12.31,11.29,0.163,0.137,-0.15,0.194,12.148,12.002,11.887,11.805,11.929,12.451,58.24,77.28,86.73,3.57904049544,3.25,0.022,0.196,0.0,0.018,0.046,0.11,41.82,0.445,0.394,0.336,-639.45,-797.722686127,0.0049
1072,1072,2151,2012-02-21,12.161,12.374,11.943,12.365,32341.0,0.132,0.0108,12.283,12.3,12.208,12.138,12.06,11.988,12.041,12.311,11.293,0.167,0.152,1.08,0.304,12.08,11.991,11.894,11.818,12.079,12.451,76.88,69.58,78.85,3.54484517005,3.309,0.422,0.226,0.132,0.132,0.075,0.118,63.56,0.431,0.406,0.339,4269.012,1735.64465694,0.0129
1073,1073,2151,2012-02-22,12.36,12.896,12.274,12.805,64224.0,0.44,0.0356,12.468,12.468,12.317,12.227,12.131,12.041,12.107,12.315,11.297,0.21,0.167,3.56,0.711,12.145,12.043,11.942,11.862,12.079,12.805,100.0,78.37,75.08,4.94239173619,3.636,0.531,0.267,0.44,0.44,0.197,0.225,87.56,0.622,0.478,0.338,28258.56,14997.1023285,0.0396
1074,1074,2151,2012-02-23,12.715,12.828,12.569,12.724,36892.0,-0.081,-0.0063,12.631,12.554,12.391,12.293,12.188,12.085,12.161,12.318,11.3,0.23,0.181,-0.63,0.544,12.286,12.138,12.02,11.929,12.233,12.805,85.84,87.57,78.51,2.03961097767,3.317,0.155,0.252,0.0,0.081,0.131,0.177,74.01,0.259,0.405,0.316,-2988.252,6004.42516423,0.0269
1075,1075,2151,2012-02-24,12.669,13.287,12.637,13.069,57066.0,0.345,0.0271,12.866,12.725,12.514,12.397,12.272,12.148,12.24,12.324,11.305,0.274,0.199,2.71,0.815,12.403,12.229,12.097,11.996,12.233,13.069,100.0,95.28,87.07,5.01465823175,3.656,0.432,0.276,0.345,0.345,0.202,0.233,86.7,0.65,0.487,0.357,19687.77,12846.0975821,0.0444
1076,1076,2151,2012-02-27,13.178,13.214,12.887,12.887,58317.0,-0.182,-0.0139,12.893,12.779,12.582,12.462,12.33,12.196,12.296,12.328,11.309,0.286,0.214,-1.39,0.539,12.564,12.349,12.196,12.081,12.233,13.069,78.23,88.02,90.29,2.50565112448,3.426,0.0,0.239,0.0,0.182,0.135,0.216,62.5,0.327,0.434,0.332,-10613.694,1116.20179106,0.0242
1077,1077,2151,2012-02-28,12.76,12.796,12.488,12.615,33639.0,-0.272,-0.0211,12.857,12.725,12.588,12.483,12.357,12.223,12.324,12.331,11.312,0.264,0.228,-2.11,0.208,12.539,12.374,12.232,12.12,12.233,13.069,45.69,74.64,85.98,2.43632336656,3.228,0.127,0.224,0.0,0.272,0.09,0.235,38.3,0.308,0.392,0.302,-9149.808,-4016.80310447,0.0021
1078,1078,2151,2012-02-29,12.556,12.71,12.442,12.51,21946.0,-0.105,-0.0083,12.671,12.653,12.574,12.486,12.372,12.241,12.34,12.332,11.315,0.234,0.238,-0.83,0.078,12.507,12.386,12.259,12.151,12.233,13.069,33.13,52.35,71.67,2.131043257,3.009,0.068,0.203,0.0,0.105,0.06,0.191,31.41,0.268,0.35,0.283,-2304.33,-3160.56655224,-0.0051
1079,1079,2151,2012-03-01,12.51,12.955,12.492,12.855,44883.0,0.345,0.0276,12.66,12.72,12.625,12.535,12.418,12.281,12.385,12.336,11.318,0.24,0.248,2.76,0.413,12.502,12.406,12.288,12.183,12.233,13.069,74.4,51.07,59.35,3.63893582741,3.135,0.363,0.225,0.345,0.345,0.155,0.243,63.79,0.463,0.388,0.269,15484.635,6162.03422388,0.0182
1080,1080,2151,2012-03-02,12.874,12.937,12.76,12.91,26319.0,0.055,0.0043,12.758,12.784,12.677,12.585,12.465,12.322,12.43,12.341,11.322,0.247,0.254,0.43,0.415,12.588,12.47,12.347,12.238,12.365,13.069,77.41,61.65,55.02,1.3775927151,2.783,0.15,0.215,0.055,0.055,0.122,0.18,67.78,0.177,0.318,0.281,1447.545,3804.78961194,0.0184
1081,1081,2151,2012-03-05,12.896,13.26,12.71,12.715,38804.0,-0.195,-0.0151,12.827,12.761,12.684,12.603,12.489,12.347,12.455,12.344,11.326,0.229,0.253,-1.51,0.175,12.629,12.514,12.392,12.283,12.51,13.069,36.67,62.83,58.52,4.23565652676,3.074,0.005,0.187,0.0,0.195,0.081,0.185,43.78,0.55,0.395,0.265,-7566.78,-1880.99519403,0.0024
1082,1082,2151,2012-03-07,12.469,12.924,12.311,12.574,34229.0,-0.141,-0.0111,12.733,12.698,12.664,12.599,12.497,12.362,12.466,12.346,11.329,0.198,0.243,-1.11,0.014,12.523,12.477,12.382,12.286,12.51,13.069,11.45,41.84,55.44,4.85833168219,3.431,0.263,0.197,0.0,0.141,0.054,0.17,31.76,0.613,0.468,0.256,-4826.289,-3353.64209701,-0.0071
1083,1083,2151,2012-03-08,12.683,12.742,12.533,12.628,19773.0,0.054,0.0043,12.639,12.675,12.657,12.603,12.509,12.379,12.48,12.348,11.332,0.177,0.227,0.43,0.066,12.526,12.487,12.401,12.309,12.51,13.069,21.11,23.08,42.58,1.65380811078,3.075,0.095,0.183,0.054,0.054,0.054,0.132,40.91,0.209,0.381,0.251,1067.742,-1142.95004851,-0.0023
1084,1084,2151,2012-03-09,12.633,12.973,12.633,12.937,31963.0,0.309,0.0245,12.713,12.762,12.708,12.647,12.55,12.415,12.519,12.353,11.336,0.189,0.216,2.45,0.364,12.562,12.514,12.43,12.34,12.51,12.937,100.0,44.19,36.37,2.65562758728,2.991,0.304,0.199,0.309,0.309,0.139,0.191,72.77,0.34,0.368,0.232,9876.567,4366.80847575,0.018
1085,1085,2151,2012-03-12,13.055,13.16,12.842,12.96,24408.0,0.023,0.0018,12.842,12.828,12.754,12.689,12.589,12.45,12.558,12.357,11.34,0.196,0.211,0.18,0.341,12.655,12.573,12.481,12.388,12.51,12.96,100.0,73.7,46.99,2.44596569495,2.882,0.118,0.189,0.023,0.023,0.1,0.135,74.07,0.318,0.351,0.198,561.384,2464.09623787,0.0162
1086,1086,2151,2012-03-13,12.946,13.037,12.86,13.037,24249.0,0.077,0.0059,12.978,12.898,12.805,12.735,12.632,12.488,12.599,12.363,11.344,0.206,0.206,0.59,0.372,12.723,12.625,12.529,12.433,12.51,13.037,100.0,100.0,72.63,1.3669537012,2.579,0.177,0.187,0.077,0.077,0.093,0.116,80.17,0.177,0.293,0.177,1867.173,2165.63461894,0.0181
1087,1087,2151,2012-03-14,13.064,13.214,12.306,12.419,45832.0,-0.618,-0.0474,12.805,12.738,12.735,12.693,12.611,12.483,12.584,12.363,11.347,0.151,0.192,-4.74,-0.267,12.584,12.567,12.501,12.421,12.419,13.037,0.0,66.67,80.12,7.11598746082,3.487,0.113,0.177,0.0,0.618,0.062,0.283,21.91,0.908,0.498,0.204,-28324.176,-13079.2706905,-0.0248
1088,1088,2151,2012-03-15,12.442,12.533,12.034,12.165,25166.0,-0.254,-0.0205,12.54,12.547,12.631,12.623,12.569,12.463,12.547,12.362,11.349,0.084,0.172,-2.05,-0.49,12.401,12.47,12.443,12.384,12.165,13.037,0.0,33.33,66.67,4.06236007653,3.602,0.131,0.171,0.0,0.254,0.041,0.273,15.02,0.499,0.498,0.262,-6392.164,-9735.71734527,-0.0369
1089,1089,2151,2012-03-16,12.251,12.374,12.124,12.351,16305.0,0.186,0.0153,12.312,12.482,12.58,12.587,12.548,12.456,12.53,12.362,11.351,0.05,0.15,1.53,-0.237,12.309,12.407,12.403,12.359,12.165,13.037,21.33,7.11,35.7,2.04098293738,3.29,0.227,0.178,0.186,0.186,0.089,0.244,36.48,0.25,0.416,0.261,3032.73,-3351.49367263,-0.0182
1090,1090,2151,2012-03-19,12.338,12.519,12.265,12.474,16219.0,0.123,0.01,12.33,12.479,12.561,12.572,12.541,12.457,12.525,12.362,11.354,0.036,0.13,1.0,-0.083,12.294,12.382,12.386,12.35,12.165,13.037,35.44,18.92,19.79,2.04970948999,3.042,0.209,0.183,0.123,0.123,0.101,0.204,49.51,0.254,0.362,0.26,1994.937,-678.278336316,-0.0069
1091,1091,2151,2012-03-20,12.479,12.479,12.156,12.165,13914.0,-0.309,-0.0248,12.33,12.374,12.489,12.517,12.505,12.438,12.494,12.361,11.356,-0.005,0.103,-2.48,-0.382,12.248,12.341,12.357,12.332,12.165,13.037,0.0,18.92,14.98,2.62228536635,2.958,0.009,0.159,0.0,0.309,0.067,0.239,28.03,0.323,0.349,0.291,-4299.426,-2488.85216816,-0.0259
1092,1092,2151,2012-03-21,12.179,12.333,11.988,12.22,12481.0,0.055,0.0045,12.286,12.323,12.44,12.478,12.478,12.424,12.47,12.36,11.358,-0.03,0.07,0.45,-0.278,12.161,12.276,12.311,12.299,12.165,13.037,6.31,13.92,17.25,2.83705439743,2.934,0.232,0.169,0.055,0.055,0.063,0.178,35.39,0.345,0.348,0.309,686.455,-901.198584079,-0.0177
1093,1093,2151,2012-03-22,12.22,12.415,12.17,12.283,12907.0,0.063,0.0052,12.223,12.31,12.412,12.452,12.46,12.415,12.454,12.359,11.361,-0.042,0.035,0.52,-0.178,12.164,12.257,12.293,12.287,12.165,13.037,13.53,6.61,13.15,1.99308521456,2.746,0.113,0.162,0.063,0.063,0.063,0.139,45.32,0.245,0.313,0.311,813.141,-44.0287920396,-0.0104
