,Unnamed: 0,code,date,open,high,low,close,volume,amplitude,percent,MA3,EMA5,EMA10,EMA14,EMA20,EMA30,EMA22,EMA250,EMA888,DIFF,DEA,abspercent,EMA15PER,EMA5LOW,EMA10LOW,EMA15LOW,EMA20LOW,low9,high9,quick_k,quick_d,slow_d,lowopendiff,lowdiffmacd,lowclosediff,lowdiffmacd2,maxclosediff,absclosediff,fmrsi,fzrsi,rsi5,highlowdiff,highlowdiffema5,bollstd,jd,ejd,newdiverse10
1828,1828,2268,2016-08-26,31.73,32.31,31.58,31.73,34766.0,0.16,0.0051,31.84,31.955,32.126,32.235,32.425,32.708,32.488,37.483,29.336,-0.362,-0.322,0.51,-0.22,31.632,31.767,31.883,32.021,31.57,32.99,11.27,16.72,31.08,2.28517764908,2.27,0.15,0.378,0.16,0.16,0.113,0.339,33.33,0.73,0.725,0.558,5562.56,-3935.05846388,-0.0123
1829,1829,2268,2016-08-29,31.51,31.98,31.51,31.66,28909.0,-0.07,-0.0022,31.653,31.857,32.041,32.158,32.352,32.64,32.416,37.436,29.341,-0.375,-0.329,-0.22,-0.22,31.591,31.72,31.836,31.972,31.57,32.99,6.34,5.87,18.4,1.48054811781,2.112,0.15,0.348,0.0,0.07,0.075,0.249,30.12,0.47,0.64,0.573,-2023.63,-2979.34423194,-0.0119
1830,1830,2268,2016-08-30,31.7,32.05,31.67,31.78,28278.0,0.12,0.0038,31.723,31.831,31.994,32.108,32.298,32.585,32.361,37.391,29.347,-0.367,-0.34,0.38,-0.145,31.618,31.711,31.815,31.944,31.57,32.99,14.79,10.8,11.13,1.19271814187,1.928,0.11,0.316,0.12,0.12,0.09,0.206,43.69,0.38,0.554,0.581,3393.36,207.00788403,-0.0067
1831,1831,2268,2016-08-31,31.78,31.97,31.42,31.85,29460.0,0.07,0.0022,31.763,31.837,31.968,32.074,32.255,32.537,32.316,37.347,29.352,-0.348,-0.343,0.22,-0.1,31.552,31.658,31.766,31.894,31.57,32.57,28.0,16.38,11.02,1.73528947784,1.89,0.43,0.331,0.07,0.07,0.083,0.161,51.55,0.55,0.552,0.536,2062.2,1134.60394202,-0.0037
1832,1832,2268,2016-09-01,31.83,31.83,31.34,31.34,42142.0,-0.51,-0.016,31.657,31.672,31.854,31.976,32.168,32.46,32.232,37.299,29.357,-0.378,-0.353,-1.6,-0.287,31.481,31.6,31.713,31.841,31.34,32.3,0.0,14.26,13.81,1.55136932088,1.822,0.0,0.287,0.0,0.51,0.056,0.277,20.22,0.49,0.532,0.572,-21492.42,-10178.908029,-0.0161
1833,1833,2268,2016-09-02,31.31,31.49,30.86,30.97,45341.0,-0.37,-0.0118,31.387,31.438,31.693,31.842,32.054,32.364,32.122,37.249,29.361,-0.429,-0.372,-1.18,-0.399,31.274,31.466,31.606,31.748,30.97,32.3,0.0,9.33,13.32,2.0208500401,1.862,0.11,0.264,0.0,0.37,0.037,0.308,12.01,0.63,0.564,0.613,-16776.17,-13477.5390145,-0.0228
1834,1834,2268,2016-09-05,31.24,31.38,30.94,30.98,26100.0,0.01,0.0003,31.097,31.285,31.563,31.727,31.952,32.275,32.023,37.199,29.364,-0.46,-0.388,0.03,-0.345,31.163,31.37,31.523,31.671,30.97,32.22,0.8,0.27,7.95,1.41206675225,1.772,0.04,0.234,0.01,0.01,0.028,0.209,13.4,0.44,0.523,0.624,261.0,-6608.26950725,-0.0185
1835,1835,2268,2016-09-06,30.99,31.66,30.73,31.61,49608.0,0.63,0.0203,31.187,31.393,31.572,31.711,31.919,32.232,31.987,37.154,29.369,-0.415,-0.396,2.03,-0.048,31.018,31.254,31.424,31.581,30.97,31.85,72.73,24.51,11.37,2.98124699471,2.014,0.88,0.32,0.63,0.63,0.229,0.349,65.62,0.93,0.659,0.563,31253.04,12322.3852464,0.0012
1836,1836,2268,2016-09-07,31.49,31.74,31.3,31.34,44697.0,-0.27,-0.0085,31.31,31.376,31.53,31.662,31.864,32.174,31.93,37.108,29.374,-0.4,-0.4,-0.85,-0.148,31.112,31.262,31.408,31.554,30.97,31.85,42.05,38.53,21.1,1.39593908629,1.89,0.04,0.283,0.0,0.27,0.152,0.323,47.06,0.44,0.586,0.463,-12068.19,127.097623188,-0.006
1837,1837,2268,2016-09-08,31.48,31.7,31.34,31.55,28170.0,0.21,0.0067,31.5,31.434,31.533,31.647,31.834,32.134,31.897,37.064,29.379,-0.364,-0.399,0.67,-0.046,31.188,31.276,31.4,31.534,30.97,31.85,65.91,60.23,41.09,1.1421319797,1.741,0.21,0.273,0.21,0.21,0.172,0.285,60.35,0.36,0.51,0.39,5915.7,3021.39881159,0.0005
1838,1838,2268,2016-09-09,31.53,31.8,31.3,31.3,43449.0,-0.25,-0.0079,31.397,31.389,31.491,31.601,31.783,32.08,31.845,37.018,29.383,-0.354,-0.4,-0.79,-0.139,31.225,31.281,31.387,31.512,30.97,31.85,37.5,48.49,49.08,1.58478605388,1.709,0.0,0.236,0.0,0.25,0.114,0.273,41.76,0.5,0.507,0.392,-10862.25,-3920.4255942,-0.0061
1839,1839,2268,2016-09-12,30.71,30.96,30.49,30.5,47174.0,-0.8,-0.0256,31.117,31.093,31.311,31.454,31.661,31.978,31.728,36.966,29.386,-0.417,-0.406,-2.56,-0.442,30.98,31.137,31.275,31.414,30.5,31.85,0.0,34.47,47.73,1.52969894223,1.673,0.01,0.206,0.0,0.8,0.076,0.449,16.93,0.47,0.495,0.433,-37739.2,-20829.8127971,-0.0259
1840,1840,2268,2016-09-13,30.57,30.8,30.43,30.57,29743.0,0.07,0.0023,30.79,30.919,31.176,31.336,31.557,31.887,31.628,36.915,29.389,-0.452,-0.409,0.23,-0.358,30.797,31.008,31.169,31.321,30.5,31.61,6.31,14.6,32.52,1.20855789646,1.58,0.14,0.197,0.07,0.07,0.074,0.323,22.91,0.37,0.453,0.434,2082.01,-9373.90139855,-0.0194
1841,1841,2268,2016-09-14,30.41,30.8,30.31,30.6,27114.0,0.03,0.001,30.557,30.812,31.071,31.238,31.466,31.804,31.538,36.865,29.391,-0.467,-0.41,0.1,-0.301,30.635,30.881,31.062,31.224,30.5,31.61,9.01,5.11,18.06,1.60366552119,1.585,0.29,0.21,0.03,0.03,0.059,0.225,26.22,0.49,0.465,0.47,813.42,-4280.24069928,-0.0152
1842,1842,2268,2016-09-19,30.62,31.47,30.62,31.4,51094.0,0.8,0.0261,30.857,31.008,31.131,31.259,31.46,31.778,31.526,36.821,29.396,-0.395,-0.407,2.61,0.063,30.63,30.834,31.007,31.167,30.5,31.61,81.08,32.13,17.28,2.73796102432,1.816,0.78,0.286,0.8,0.8,0.306,0.417,73.38,0.85,0.594,0.453,40875.2,18297.4796504,0.0086
1843,1843,2268,2016-09-20,31.51,32.39,30.97,32.36,80915.0,0.96,0.0306,31.453,31.459,31.355,31.406,31.545,31.816,31.599,36.786,29.403,-0.244,-0.385,3.06,0.438,30.743,30.859,31.002,31.148,30.5,32.36,100.0,63.36,33.53,4.48232323232,2.349,1.39,0.433,0.96,0.96,0.524,0.598,87.63,1.42,0.869,0.534,77678.4,47987.9398252,0.0321
1844,1844,2268,2016-09-21,32.0,32.2,31.78,31.85,52072.0,-0.51,-0.0158,31.87,31.589,31.445,31.465,31.574,31.818,31.621,36.746,29.408,-0.176,-0.358,-1.58,0.186,31.089,31.026,31.099,31.208,30.5,32.36,72.58,84.55,60.01,1.31291028446,2.142,0.07,0.385,0.0,0.51,0.349,0.569,61.34,0.42,0.719,0.539,-26556.72,10715.6099126,0.0129
1845,1845,2268,2016-09-22,31.92,32.26,31.73,31.85,41421.0,0.0,0.0,32.02,31.676,31.518,31.517,31.601,31.82,31.641,36.707,29.414,-0.123,-0.325,0.0,0.162,31.303,31.154,31.178,31.258,30.5,32.36,72.58,81.72,76.54,1.6565088295,2.045,0.12,0.349,0.0,-0.0,0.233,0.379,61.48,0.53,0.656,0.539,0.0,5357.8049563,0.0105
1846,1846,2268,2016-09-23,31.97,32.0,31.37,31.43,37120.0,-0.42,-0.0132,31.71,31.594,31.502,31.505,31.584,31.795,31.622,36.665,29.418,-0.12,-0.282,-1.32,-0.023,31.325,31.193,31.202,31.269,30.5,32.36,50.0,65.05,77.11,1.9883225501,2.033,0.06,0.311,0.0,0.42,0.155,0.393,39.44,0.63,0.648,0.54,-15590.4,-5116.29752185,-0.0023
1847,1847,2268,2016-09-26,31.12,31.4,30.6,30.6,34085.0,-0.83,-0.0264,31.293,31.263,31.338,31.384,31.491,31.718,31.533,36.617,29.421,-0.195,-0.246,-2.64,-0.35,31.083,31.085,31.127,31.205,30.5,32.36,5.38,42.65,63.14,2.58064516129,2.143,0.0,0.269,0.0,0.83,0.104,0.538,19.33,0.8,0.698,0.566,-28290.55,-16703.4237609,-0.0235
1848,1848,2268,2016-09-27,30.62,31.4,30.59,31.4,35531.0,0.8,0.0261,31.143,31.308,31.349,31.387,31.482,31.697,31.522,36.575,29.426,-0.173,-0.204,2.61,0.02,30.919,30.995,31.06,31.146,30.57,32.36,46.37,33.92,47.21,2.6133247298,2.237,0.81,0.341,0.8,0.8,0.336,0.626,53.67,0.81,0.736,0.56,28424.8,5860.68811954,0.0016
1849,1849,2268,2016-09-28,31.57,31.57,31.03,31.1,20764.0,-0.3,-0.0096,31.033,31.239,31.304,31.348,31.446,31.659,31.485,36.532,29.429,-0.181,-0.173,-0.96,-0.103,30.956,31.002,31.056,31.135,30.6,32.36,28.41,26.72,34.43,1.72523961661,2.135,0.07,0.305,0.0,0.3,0.224,0.517,43.33,0.54,0.67,0.556,-6229.2,-184.255940232,-0.0065
1850,1850,2268,2016-09-29,31.1,31.37,31.01,31.1,21054.0,0.0,0.0,31.2,31.193,31.267,31.315,31.413,31.623,31.452,36.488,29.433,-0.185,-0.165,0.0,-0.09,30.974,31.003,31.05,31.123,30.6,32.36,28.41,34.4,31.68,1.1542160949,1.939,0.09,0.277,0.0,-0.0,0.149,0.345,43.19,0.36,0.567,0.557,0.0,-92.1279701158,-0.0053
1851,1851,2268,2016-09-30,31.27,31.45,31.12,31.4,23494.0,0.3,0.0096,31.2,31.262,31.291,31.327,31.412,31.608,31.447,36.448,29.438,-0.156,-0.162,0.96,0.042,31.023,31.024,31.059,31.123,30.6,32.36,45.45,34.09,31.74,1.05481860316,1.762,0.28,0.277,0.3,0.3,0.199,0.33,60.3,0.33,0.488,0.553,7048.2,3478.03601494,0.0035
1852,1852,2268,2016-10-10,32.02,33.49,31.76,32.92,154413.0,1.52,0.0484,31.807,31.815,31.587,31.539,31.555,31.693,31.575,36.42,29.446,0.012,-0.143,4.84,0.641,31.268,31.158,31.147,31.184,30.6,32.92,100.0,57.95,42.15,5.30268199234,2.47,1.16,0.395,1.52,1.52,0.64,0.727,88.03,1.73,0.902,0.711,234707.76,119092.898007,0.0422
1853,1853,2268,2016-10-11,32.8,33.07,32.43,32.65,86397.0,-0.27,-0.0082,32.323,32.093,31.781,31.687,31.659,31.755,31.669,36.39,29.453,0.112,-0.109,-0.82,0.459,31.656,31.389,31.307,31.302,30.6,32.92,88.36,77.94,56.66,1.95419847328,2.367,0.22,0.371,0.0,0.27,0.426,0.574,74.22,0.64,0.815,0.742,-23327.19,47882.8540037,0.0273
1854,1854,2268,2016-10-12,32.4,32.72,32.32,32.54,43909.0,-0.11,-0.0034,32.703,32.242,31.919,31.801,31.743,31.805,31.744,36.359,29.46,0.175,-0.057,-0.34,0.359,31.877,31.559,31.434,31.399,30.6,32.92,83.62,90.66,75.52,1.23001230012,2.139,0.22,0.351,0.0,0.11,0.284,0.42,67.62,0.4,0.676,0.736,-4829.99,21526.4320019,0.0195
1855,1855,2268,2016-10-13,32.64,32.9,32.36,32.47,46527.0,-0.07,-0.0022,32.553,32.318,32.019,31.89,31.813,31.848,31.808,36.328,29.467,0.211,-0.002,-0.22,0.286,32.038,31.704,31.549,31.491,30.6,32.92,80.6,84.19,84.26,1.65491878639,2.043,0.11,0.319,0.0,0.07,0.19,0.303,62.71,0.54,0.631,0.698,-3256.89,9134.77100093,0.0141
1856,1856,2268,2016-10-14,32.4,32.57,31.85,32.1,57182.0,-0.37,-0.0114,32.37,32.245,32.034,31.918,31.84,31.865,31.833,36.294,29.473,0.201,0.053,-1.14,0.108,31.975,31.731,31.587,31.525,31.1,32.92,54.95,73.06,82.64,2.23533064266,2.081,0.25,0.31,0.0,0.37,0.126,0.325,38.77,0.72,0.661,0.693,-21157.34,-6011.28449953,0.0021
1857,1857,2268,2016-10-17,32.11,32.33,31.65,31.78,36922.0,-0.32,-0.01,32.117,32.09,31.988,31.9,31.834,31.859,31.828,36.258,29.478,0.16,0.102,-1.0,-0.03,31.867,31.716,31.595,31.537,31.1,32.92,37.36,57.64,71.63,2.12566427008,2.09,0.13,0.286,0.0,0.32,0.084,0.324,25.93,0.68,0.667,0.676,-11815.04,-8913.16224977,-0.0065
1858,1858,2268,2016-10-18,31.6,32.42,31.6,32.4,43365.0,0.62,0.0195,32.093,32.193,32.063,31.966,31.888,31.894,31.878,36.228,29.485,0.185,0.151,1.95,0.217,31.778,31.695,31.596,31.543,31.1,32.92,71.43,54.58,61.76,2.56169946892,2.184,0.8,0.354,0.62,0.62,0.263,0.422,62.32,0.82,0.718,0.695,26886.3,8986.56887512,0.0105
1859,1859,2268,2016-10-19,32.45,32.81,32.25,32.71,64296.0,0.31,0.0096,32.297,32.366,32.18,32.066,31.966,31.947,31.95,36.2,29.492,0.23,0.182,0.96,0.31,31.935,31.796,31.677,31.61,31.4,32.92,86.18,64.99,59.07,1.72148785736,2.092,0.46,0.369,0.31,0.31,0.279,0.385,72.47,0.56,0.665,0.733,19931.76,14459.1644376,0.0165
1860,1860,2268,2016-10-20,33.05,33.78,32.74,32.94,116207.0,0.23,0.007,32.683,32.557,32.318,32.182,32.059,32.011,32.036,36.174,29.5,0.282,0.206,0.7,0.359,32.204,31.968,31.81,31.718,31.78,32.94,100.0,85.87,68.48,3.1268791341,2.299,0.2,0.346,0.23,0.23,0.262,0.333,78.68,1.04,0.79,0.769,26727.61,20593.3872188,0.0192
1861,1861,2268,2016-10-21,32.78,33.35,32.61,33.23,89729.0,0.29,0.0088,32.96,32.781,32.484,32.322,32.171,32.089,32.14,36.15,29.509,0.344,0.23,0.88,0.424,32.339,32.084,31.91,31.803,31.78,33.23,100.0,95.39,82.08,2.24378411158,2.288,0.62,0.383,0.29,0.29,0.272,0.319,85.27,0.74,0.773,0.718,26021.41,23307.3986094,0.023
1862,1862,2268,2016-10-24,34.24,34.5,33.6,33.8,126769.0,0.57,0.0172,33.323,33.121,32.723,32.519,32.326,32.2,32.285,36.131,29.519,0.438,0.263,1.72,0.586,32.759,32.36,32.121,31.974,31.78,33.8,100.0,100.0,93.75,2.64317180617,2.359,0.2,0.358,0.57,0.57,0.371,0.403,92.06,0.9,0.816,0.796,72258.33,47782.8643047,0.0329
1863,1863,2268,2016-10-25,34.18,36.0,33.86,35.05,189953.0,1.25,0.037,34.027,33.764,33.146,32.856,32.585,32.384,32.525,36.123,29.531,0.621,0.323,3.7,0.975,33.126,32.633,32.339,32.154,31.78,35.05,100.0,100.0,98.46,6.12653879187,3.112,1.19,0.469,1.25,1.25,0.664,0.685,96.93,2.14,1.257,0.989,237441.25,142612.057152,0.0574
1864,1864,2268,2016-10-26,34.75,35.45,34.41,34.74,104791.0,-0.31,-0.0088,34.53,34.089,33.436,33.108,32.79,32.536,32.718,36.112,29.543,0.718,0.403,-0.88,0.743,33.554,32.956,32.598,32.368,31.78,35.05,90.52,96.84,98.95,2.9773833381,3.085,0.33,0.451,0.0,0.31,0.443,0.56,79.11,1.04,1.185,1.028,-32485.21,55063.4235762,0.039
1865,1865,2268,2016-10-27,34.76,34.89,34.28,34.55,57913.0,-0.19,-0.0055,34.78,34.243,33.639,33.3,32.958,32.666,32.877,36.099,29.554,0.762,0.485,-0.55,0.582,33.796,33.197,32.808,32.551,31.78,35.05,84.71,91.74,96.19,1.7637704207,2.821,0.27,0.427,0.0,0.19,0.295,0.437,67.51,0.61,0.993,1.017,-11003.47,22029.9767881,0.0271
1866,1866,2268,2016-10-28,34.42,35.27,34.3,34.38,69239.0,-0.17,-0.0049,34.557,34.289,33.773,33.444,33.093,32.776,33.008,36.086,29.566,0.765,0.561,-0.49,0.448,33.964,33.397,32.994,32.717,32.4,35.05,74.72,83.32,90.63,2.78855828662,2.815,0.08,0.38,0.0,0.17,0.197,0.348,56.61,0.97,0.985,1.067,-11770.63,5129.67339404,0.018
1867,1867,2268,2016-10-31,34.25,35.29,34.1,35.06,73134.0,0.68,0.0198,34.663,34.546,34.007,33.659,33.281,32.924,33.186,36.077,29.578,0.821,0.638,1.98,0.639,34.009,33.525,33.133,32.849,32.71,35.06,100.0,86.48,87.18,3.429889033,2.938,0.96,0.458,0.68,0.68,0.358,0.459,78.0,1.19,1.054,1.155,49731.12,27430.396697,0.031
1868,1868,2268,2016-11-01,35.07,35.18,34.72,35.02,50092.0,-0.04,-0.0011,34.82,34.704,34.191,33.841,33.446,33.059,33.346,36.069,29.59,0.845,0.71,-0.11,0.546,34.246,33.742,33.331,33.027,32.94,35.06,98.11,90.94,86.91,1.31616595136,2.613,0.3,0.437,0.0,0.04,0.239,0.319,74.92,0.46,0.856,1.201,-2003.68,12713.3583485,0.0242
1869,1869,2268,2016-11-02,34.93,35.08,34.2,34.2,70513.0,-0.82,-0.0234,34.76,34.536,34.193,33.889,33.518,33.132,33.42,36.054,29.601,0.773,0.758,-2.34,0.185,34.231,33.825,33.44,33.139,33.23,35.06,53.01,83.71,87.04,2.54041570439,2.599,0.0,0.378,0.0,0.82,0.159,0.486,32.72,0.88,0.864,1.165,-57820.66,-22553.6508257,0.0002
1870,1870,2268,2016-11-03,34.0,34.25,33.5,33.79,79615.0,-0.41,-0.012,34.337,34.287,34.12,33.876,33.544,33.175,33.452,36.036,29.611,0.668,0.765,-1.2,0.012,33.987,33.766,33.447,33.173,33.79,35.06,0.0,50.37,75.01,2.21402214022,2.522,0.29,0.367,0.0,0.41,0.106,0.461,22.99,0.75,0.826,1.069,-32642.15,-27597.9004129,-0.0097
1871,1871,2268,2016-11-04,33.7,34.3,33.6,34.25,59874.0,0.46,0.0136,34.08,34.275,34.143,33.925,33.611,33.244,33.521,36.022,29.621,0.622,0.751,1.36,0.18,33.858,33.736,33.466,33.214,33.79,35.06,36.22,29.74,54.61,2.0618556701,2.43,0.65,0.404,0.46,0.46,0.224,0.46,48.7,0.7,0.784,0.894,27542.04,-27.9302064361,0.0031
1872,1872,2268,2016-11-07,34.2,34.2,33.64,33.77,40922.0,-0.48,-0.014,33.937,34.107,34.076,33.905,33.626,33.278,33.543,36.004,29.631,0.533,0.718,-1.4,-0.017,33.785,33.719,33.488,33.254,33.77,35.06,0.0,12.07,30.73,1.65094339623,2.274,0.13,0.368,0.0,0.48,0.149,0.467,31.91,0.56,0.709,0.771,-19642.56,-9835.24510322,-0.009
1873,1873,2268,2016-11-08,34.03,34.26,33.76,33.92,42425.0,0.15,0.0044,33.98,34.044,34.047,33.907,33.654,33.32,33.576,35.987,29.64,0.471,0.676,0.44,0.04,33.777,33.726,33.522,33.303,33.77,35.06,11.63,15.95,19.25,1.47015583652,2.113,0.16,0.34,0.15,0.15,0.15,0.361,41.55,0.5,0.64,0.662,6363.75,-1735.74755161,-0.0037
1874,1874,2268,2016-11-09,33.83,34.0,32.7,33.13,56002.0,-0.79,-0.0233,33.607,33.74,33.88,33.803,33.604,33.307,33.537,35.965,29.648,0.343,0.608,-2.33,-0.256,33.418,33.54,33.419,33.245,33.13,35.06,0.0,3.88,10.63,3.89805097451,2.47,0.43,0.352,0.0,0.79,0.1,0.504,19.84,1.3,0.86,0.636,-44241.58,-22988.6637758,-0.0221
1875,1875,2268,2016-11-10,33.35,34.05,33.35,34.05,62881.0,0.92,0.0278,33.7,33.843,33.911,33.836,33.647,33.355,33.582,35.949,29.658,0.329,0.534,2.78,0.123,33.395,33.505,33.411,33.255,33.13,35.06,47.67,19.77,13.2,2.07715133531,2.392,0.7,0.398,0.92,0.92,0.373,0.643,58.01,0.7,0.806,0.574,57850.52,17430.9281121,0.0041
1876,1876,2268,2016-11-11,33.88,34.23,33.85,34.22,47424.0,0.17,0.005,33.8,33.969,33.967,33.887,33.701,33.411,33.637,35.936,29.669,0.33,0.471,0.5,0.17,33.547,33.568,33.466,33.312,33.13,35.02,57.67,35.11,19.59,1.11633372503,2.137,0.37,0.395,0.17,0.17,0.305,0.485,62.89,0.38,0.664,0.559,8062.08,12746.504056,0.0074
1877,1877,2268,2016-11-14,34.29,35.2,34.21,34.58,77240.0,0.36,0.0105,34.283,34.172,34.079,33.98,33.785,33.486,33.719,35.925,29.68,0.36,0.427,1.05,0.28,33.768,33.685,33.559,33.397,33.13,34.58,100.0,68.45,41.11,2.85261489699,2.28,0.37,0.391,0.36,0.36,0.324,0.443,73.14,0.99,0.773,0.523,27806.4,20276.452028,0.0147
1878,1878,2268,2016-11-15,34.56,34.94,34.2,34.91,67864.0,0.33,0.0095,34.57,34.418,34.23,34.104,33.892,33.578,33.823,35.917,29.692,0.407,0.396,0.95,0.364,33.912,33.778,33.639,33.474,33.13,34.91,100.0,85.89,63.15,2.14058432167,2.252,0.71,0.434,0.33,0.33,0.326,0.406,80.3,0.74,0.762,0.536,22395.12,21335.786014,0.0199
1879,1879,2268,2016-11-16,35.08,35.2,34.26,34.26,67488.0,-0.65,-0.0186,34.583,34.366,34.235,34.125,33.927,33.622,33.861,35.903,29.702,0.374,0.373,-1.86,0.086,34.028,33.866,33.716,33.549,33.13,34.91,63.48,87.83,80.72,2.70659372301,2.343,0.0,0.376,0.0,0.65,0.217,0.487,44.56,0.94,0.821,0.531,-43867.2,-11265.706993,0.0007
1880,1880,2268,2016-11-17,34.16,34.5,33.7,34.44,94433.0,0.18,0.0053,34.537,34.39,34.273,34.167,33.976,33.675,33.911,35.892,29.713,0.362,0.358,0.53,0.141,33.919,33.836,33.714,33.563,33.13,34.91,73.6,79.03,84.25,2.34604105572,2.343,0.74,0.425,0.18,0.18,0.205,0.385,53.25,0.8,0.814,0.532,16997.94,2866.1165035,0.0049
1881,1881,2268,2016-11-18,34.36,34.67,33.63,33.71,64291.0,-0.73,-0.0212,34.137,34.164,34.17,34.106,33.951,33.677,33.894,35.874,29.722,0.276,0.348,-2.12,-0.141,33.822,33.798,33.704,33.569,33.13,34.91,32.58,56.55,74.47,3.04538799414,2.484,0.08,0.379,0.0,0.73,0.137,0.5,27.4,1.04,0.889,0.496,-46932.43,-22033.1567482,-0.0135
1882,1882,2268,2016-11-21,33.5,33.76,33.33,33.56,43041.0,-0.15,-0.0044,33.903,33.962,34.059,34.033,33.914,33.67,33.865,35.856,29.731,0.194,0.329,-0.44,-0.179,33.658,33.713,33.657,33.547,33.13,34.91,24.16,43.45,59.68,1.28186018781,2.243,0.23,0.359,0.0,0.15,0.091,0.383,23.76,0.43,0.736,0.453,-6456.15,-14244.6533741,-0.0147
1883,1883,2268,2016-11-22,33.56,33.88,33.39,33.85,43577.0,0.29,0.0086,33.707,33.925,34.021,34.009,33.907,33.681,33.863,35.84,29.741,0.158,0.304,0.86,-0.049,33.569,33.654,33.624,33.532,33.56,34.91,21.48,26.07,42.02,1.45681581686,2.086,0.46,0.372,0.29,0.29,0.157,0.352,44.6,0.49,0.654,0.455,12637.33,-803.661687062,-0.005
1884,1884,2268,2016-11-23,33.85,33.95,33.12,33.27,60975.0,-0.58,-0.0171,33.56,33.707,33.885,33.91,33.847,33.655,33.812,35.819,29.749,0.073,0.263,-1.71,-0.256,33.419,33.557,33.561,33.493,33.27,34.91,0.0,15.21,28.24,2.47502609214,2.164,0.15,0.343,0.0,0.58,0.105,0.428,24.53,0.83,0.713,0.495,-35365.5,-18084.5808435,-0.0181
1885,1885,2268,2016-11-24,33.23,33.42,32.53,32.61,49431.0,-0.66,-0.0198,33.243,33.341,33.653,33.737,33.729,33.587,33.707,35.794,29.755,-0.054,0.198,-1.98,-0.472,33.123,33.37,33.432,33.401,32.61,34.91,0.0,7.16,16.15,2.69901440485,2.271,0.08,0.308,0.0,0.66,0.07,0.505,13.86,0.89,0.772,0.611,-32624.46,-25354.5204218,-0.031
1886,1886,2268,2016-11-25,32.6,32.99,32.02,32.97,41493.0,0.36,0.011,32.95,33.217,33.529,33.635,33.657,33.548,33.643,35.771,29.762,-0.114,0.128,1.1,-0.275,32.755,33.125,33.255,33.269,32.61,34.91,15.65,5.22,9.2,2.98415628365,2.414,0.95,0.393,0.36,0.36,0.167,0.457,36.54,0.97,0.838,0.657,14937.48,-5208.52021088,-0.0167
1887,1887,2268,2016-11-28,33.1,33.14,32.5,32.79,30908.0,-0.18,-0.0055,32.79,33.075,33.394,33.522,33.574,33.499,33.569,35.748,29.769,-0.175,0.051,-0.55,-0.31,32.67,33.011,33.161,33.196,32.61,34.44,9.84,8.5,6.96,1.95003046923,2.321,0.29,0.38,0.0,0.18,0.111,0.365,30.41,0.64,0.772,0.711,-5563.44,-5385.98010544,-0.0181
1888,1888,2268,2016-11-29,32.65,33.34,32.65,32.92,46291.0,0.13,0.004,32.893,33.023,33.308,33.442,33.512,33.461,33.513,35.725,29.777,-0.205,-0.018,0.4,-0.221,32.663,32.946,33.097,33.144,32.61,34.44,16.94,14.14,9.29,2.09122594332,2.275,0.27,0.365,0.13,0.13,0.117,0.286,40.91,0.69,0.745,0.727,6017.83,315.924947279,-0.0116
1889,1889,2268,2016-11-30,32.85,33.66,32.85,33.46,61703.0,0.54,0.0164,33.057,33.169,33.336,33.444,33.507,33.461,33.508,35.707,29.785,-0.172,-0.07,1.64,0.012,32.726,32.928,33.066,33.116,32.61,33.85,68.55,31.78,18.14,2.43572395129,2.307,0.61,0.398,0.54,0.54,0.258,0.371,69.54,0.81,0.766,0.724,33319.62,16817.7724736,0.0037
1890,1890,2268,2016-12-01,33.66,33.9,33.01,33.17,40462.0,-0.29,-0.0087,33.183,33.169,33.306,33.408,33.475,33.442,33.479,35.687,29.793,-0.173,-0.117,-0.87,-0.099,32.82,32.943,33.059,33.106,32.61,33.85,45.16,43.55,29.82,2.66028994171,2.378,0.16,0.366,0.0,0.29,0.172,0.344,50.0,0.89,0.808,0.718,-11733.98,2541.89623682,-0.0041
1891,1891,2268,2016-12-02,33.06,33.4,32.44,32.49,37391.0,-0.68,-0.0205,33.04,32.943,33.157,33.285,33.381,33.381,33.393,35.661,29.799,-0.236,-0.161,-2.05,-0.342,32.694,32.852,32.982,33.043,32.49,33.85,0.0,37.9,37.74,2.91616038882,2.485,0.05,0.324,0.0,0.68,0.115,0.456,25.22,0.96,0.858,0.717,-25425.88,-11441.9918816,-0.0201
1892,1892,2268,2016-12-05,32.27,33.08,32.1,32.64,24238.0,0.15,0.0046,32.767,32.842,33.063,33.199,33.31,33.333,33.327,35.637,29.805,-0.264,-0.191,0.46,-0.242,32.496,32.715,32.872,32.953,32.49,33.46,15.46,20.21,33.89,3.00705737956,2.59,0.54,0.353,0.15,0.15,0.127,0.354,35.88,0.98,0.899,0.613,3635.7,-3903.1459408,-0.0128
1893,1893,2268,2016-12-06,32.67,32.95,32.47,32.7,22476.0,0.06,0.0018,32.61,32.795,32.997,33.133,33.252,33.292,33.273,35.614,29.812,-0.276,-0.214,0.18,-0.189,32.487,32.67,32.821,32.907,32.49,33.46,21.65,12.37,23.49,1.4674411495,2.365,0.23,0.336,0.06,0.06,0.104,0.256,40.62,0.48,0.759,0.564,1348.56,-1277.2929704,-0.009
