,Unnamed: 0,code,date,open,high,low,close,volume,amplitude,percent,MA3,EMA5,EMA10,EMA14,EMA20,EMA30,EMA22,EMA250,EMA888,DIFF,DEA,abspercent,EMA15PER,EMA5LOW,EMA10LOW,EMA15LOW,EMA20LOW,low9,high9,quick_k,quick_d,slow_d,lowopendiff,lowdiffmacd,lowclosediff,lowdiffmacd2,maxclosediff,absclosediff,fmrsi,fzrsi,rsi5,highlowdiff,highlowdiffema5,bollstd,jd,ejd,newdiverse10
134,134,601198,2015-09-14,16.76,16.8,15.088,15.088,537206.0,-1.672,-0.0998,16.16,16.067,16.557,17.102,17.934,19.229,18.203,25.724,26.333,-1.646,-1.91,-9.98,-1.538,15.713,16.071,16.697,17.344,14.742,17.315,13.45,47.36,60.45,10.7375815354,7.936,0.0,0.535,0.0,1.672,0.249,0.988,25.2,1.712,1.245,1.079,-898208.432,-407774.51431,-0.0887
135,135,601198,2015-09-15,14.643,15.326,13.703,13.98,324978.0,-1.108,-0.0734,15.276,15.371,16.089,16.686,17.557,18.89,17.836,25.583,26.228,-1.747,-1.851,-7.34,-2.264,15.043,15.64,16.323,16.998,13.98,17.315,0.0,26.63,48.37,11.1819215267,8.585,0.277,0.501,0.0,1.108,0.166,1.028,16.15,1.623,1.371,1.069,-360075.624,-383925.069155,-0.1311
136,136,601198,2015-09-16,14.069,15.375,13.802,15.375,434788.0,1.395,0.0998,14.814,15.373,15.959,16.511,17.35,18.663,17.622,25.461,26.136,-1.663,-1.774,9.98,-0.733,14.629,15.306,16.008,16.693,13.98,17.315,41.83,18.43,30.81,10.7824656407,9.025,1.573,0.644,1.395,1.395,0.576,1.15,50.09,1.573,1.438,1.068,606529.26,111302.095423,-0.0366
137,137,601198,2015-09-17,15.168,15.732,14.693,14.742,475606.0,-0.633,-0.0412,14.699,15.162,15.738,16.275,17.101,18.41,17.371,25.333,26.04,-1.633,-1.706,-4.12,-1.156,14.65,15.195,15.843,16.503,13.98,17.315,22.85,21.56,22.21,6.8299096138,8.586,0.049,0.565,0.0,0.633,0.384,0.978,39.26,1.039,1.305,1.104,-301058.598,-94878.2512887,-0.0633
138,138,601198,2015-09-18,14.93,15.108,14.564,14.861,245990.0,0.119,0.0081,14.993,15.062,15.578,16.087,16.888,18.181,17.153,25.209,25.947,-1.575,-1.662,0.81,-0.911,14.622,15.08,15.683,16.318,13.98,17.315,26.42,30.37,23.45,3.66675653815,7.602,0.297,0.529,0.119,0.119,0.296,0.692,42.77,0.544,1.051,1.112,29272.81,-32802.7206444,-0.046
139,139,601198,2015-09-21,14.623,15.702,14.376,15.563,326081.0,0.702,0.0472,15.055,15.229,15.575,16.017,16.762,18.012,17.015,25.095,25.86,-1.44,-1.617,4.72,-0.207,14.54,14.952,15.52,16.133,13.98,17.315,47.47,32.25,28.06,8.81707560343,7.845,1.187,0.617,0.702,0.702,0.431,0.695,62.01,1.326,1.143,0.953,228908.862,98053.0706778,-0.0008
140,140,601198,2015-09-22,15.524,16.978,15.435,16.206,556772.0,0.643,0.0413,15.543,15.555,15.69,16.042,16.709,17.896,16.944,24.99,25.78,-1.254,-1.565,4.13,0.335,14.838,15.04,15.509,16.067,13.98,16.76,80.07,51.32,37.98,9.52087125536,8.18,0.771,0.637,0.643,0.643,0.502,0.678,74.04,1.543,1.276,0.924,358004.396,228028.733339,0.0329
141,141,601198,2015-09-23,15.771,15.979,15.474,15.553,333817.0,-0.653,-0.0403,15.774,15.554,15.665,15.977,16.599,17.745,16.823,24.879,25.696,-1.158,-1.496,-4.03,-0.21,15.05,15.119,15.505,16.01,13.98,16.76,56.58,61.37,48.31,3.21114043176,7.186,0.079,0.563,0.0,0.653,0.334,0.669,49.93,0.505,1.019,0.92,-217982.501,5023.11616946,-0.0071
142,142,601198,2015-09-24,15.771,15.979,15.603,15.87,263031.0,0.317,0.0204,15.876,15.659,15.702,15.963,16.529,17.624,16.74,24.774,25.616,-1.038,-1.394,2.04,0.071,15.234,15.207,15.517,15.971,13.98,16.206,84.91,73.85,62.18,2.38110316003,6.225,0.267,0.523,0.317,0.317,0.329,0.552,59.6,0.376,0.805,0.891,83380.827,44201.9715847,0.0107
143,143,601198,2015-09-25,15.642,15.821,14.782,14.95,276962.0,-0.92,-0.058,15.458,15.423,15.566,15.828,16.379,17.451,16.585,24.659,25.529,-1.019,-1.302,-5.8,-0.663,15.084,15.13,15.425,15.858,13.98,16.206,43.58,61.69,65.64,6.79018396889,6.338,0.168,0.476,0.0,0.92,0.219,0.675,32.44,1.039,0.883,0.902,-254805.04,-105301.534208,-0.0396
144,144,601198,2015-09-28,14.97,15.375,14.534,15.336,177870.0,0.386,0.0258,15.385,15.394,15.524,15.762,16.28,17.315,16.476,24.551,25.447,-0.952,-1.205,2.58,-0.258,14.9,15.021,15.314,15.732,14.742,16.206,40.57,56.35,63.96,5.62372530008,6.195,0.802,0.519,0.386,0.386,0.275,0.578,47.58,0.841,0.869,0.899,68657.82,-18321.8571038,-0.0121
145,145,601198,2015-09-29,14.94,15.989,14.752,15.356,288088.0,0.02,0.0013,15.214,15.381,15.493,15.708,16.192,17.188,16.379,24.445,25.366,-0.886,-1.107,0.13,-0.209,14.851,14.972,15.244,15.639,14.742,16.206,41.94,42.03,53.36,8.04788393351,6.566,0.604,0.531,0.02,0.02,0.19,0.392,48.47,1.237,0.992,0.749,5761.76,-6280.04855191,-0.0088
146,146,601198,2015-09-30,15.257,15.979,15.197,15.544,283799.0,0.188,0.0122,15.412,15.436,15.503,15.686,16.13,17.082,16.306,24.342,25.288,-0.803,-1.016,1.22,-0.03,14.966,15.013,15.238,15.597,14.861,16.206,50.78,44.43,47.6,5.01667949705,6.256,0.347,0.506,0.188,0.188,0.189,0.324,58.33,0.782,0.922,0.669,53354.212,23537.081724,0.0026
147,147,601198,2015-10-08,16.454,16.721,16.107,16.127,415735.0,0.583,0.0375,15.676,15.666,15.616,15.745,16.13,17.021,16.291,24.248,25.215,-0.675,-0.933,3.75,0.442,15.347,15.212,15.346,15.645,14.95,16.206,93.71,62.14,49.53,3.74070915072,5.753,0.02,0.441,0.583,0.583,0.32,0.41,78.05,0.614,0.819,0.584,242373.505,132955.293362,0.0327
148,148,601198,2015-10-09,16.028,17.067,15.979,16.77,472149.0,0.643,0.0399,16.147,16.034,15.826,15.882,16.191,17.004,16.332,24.162,25.148,-0.506,-0.84,3.99,0.886,15.557,15.351,15.426,15.677,14.95,16.77,100.0,81.5,62.69,6.58476063669,5.919,0.791,0.488,0.643,0.643,0.428,0.488,87.7,1.088,0.909,0.694,303591.807,218273.550181,0.0596
149,149,601198,2015-10-12,16.711,18.284,16.642,17.789,641224.0,1.019,0.0608,16.895,16.619,16.183,16.136,16.343,17.055,16.459,24.09,25.091,-0.276,-0.731,6.08,1.535,15.919,15.586,15.578,15.769,14.95,17.789,100.0,97.9,80.51,9.40273721583,6.616,1.147,0.576,1.019,1.019,0.625,0.665,93.98,1.642,1.153,0.812,653407.256,435840.403091,0.0992
150,150,601198,2015-10-13,17.413,17.859,17.334,17.601,326371.0,-0.188,-0.0106,17.387,16.946,16.441,16.331,16.463,17.09,16.558,24.016,25.032,-0.117,-0.602,-1.06,1.211,16.391,15.904,15.797,15.918,14.95,17.789,93.38,97.79,92.4,2.98354786463,5.89,0.267,0.535,0.0,0.188,0.417,0.506,82.41,0.525,0.944,0.947,-61357.748,187241.327545,0.0706
151,151,601198,2015-10-14,17.473,18.027,17.285,17.324,418762.0,-0.277,-0.0157,17.571,17.072,16.601,16.464,16.545,17.105,16.625,23.94,24.972,-0.024,-0.47,-1.57,0.863,16.689,16.155,15.983,16.048,14.95,17.789,83.62,92.33,96.01,4.20253738106,5.552,0.039,0.469,0.0,0.277,0.278,0.43,64.65,0.742,0.877,0.96,-115997.074,35622.1267726,0.0436
152,152,601198,2015-10-15,17.186,17.958,17.186,17.928,352007.0,0.604,0.0349,17.618,17.357,16.842,16.659,16.676,17.158,16.738,23.872,24.918,0.104,-0.328,3.49,1.191,16.854,16.342,16.133,16.157,15.336,17.928,100.0,92.33,94.15,4.39335306169,5.32,0.742,0.505,0.604,0.604,0.387,0.488,79.3,0.772,0.842,1.014,212612.228,124117.177386,0.0645
153,153,601198,2015-10-16,18.156,18.917,18.136,18.522,571835.0,0.594,0.0331,17.925,17.746,17.148,16.907,16.852,17.246,16.893,23.812,24.869,0.255,-0.177,3.31,1.456,17.282,16.669,16.384,16.345,15.356,18.522,100.0,94.54,93.07,4.21558308369,5.099,0.386,0.489,0.594,0.594,0.456,0.523,87.19,0.781,0.821,1.152,339669.99,231893.583693,0.0801
154,154,601198,2015-10-19,18.71,19.768,18.71,18.947,611330.0,0.425,0.0229,18.466,18.146,17.475,17.179,17.052,17.356,17.072,23.758,24.824,0.403,-0.023,2.29,1.56,17.758,17.04,16.675,16.57,15.544,18.947,100.0,100.0,95.62,5.49924632257,5.179,0.237,0.456,0.425,0.425,0.445,0.49,90.82,1.058,0.9,1.32,259815.25,245854.416847,0.0842
155,155,601198,2015-10-20,18.789,19.343,18.522,19.185,376489.0,0.238,0.0126,18.885,18.492,17.786,17.447,17.255,17.474,17.256,23.706,24.781,0.53,0.125,1.26,1.523,18.013,17.309,16.906,16.756,16.127,19.185,100.0,100.0,98.18,4.33645847088,5.011,0.663,0.483,0.238,0.238,0.376,0.406,92.61,0.821,0.874,1.433,89604.382,167729.399423,0.0787
156,156,601198,2015-10-21,19.135,19.491,17.275,17.532,510341.0,-1.653,-0.0862,18.555,18.172,17.74,17.458,17.281,17.478,17.28,23.638,24.726,0.46,0.23,-8.62,0.255,17.767,17.303,16.952,16.806,16.77,19.185,31.55,77.18,92.39,12.0546156775,6.42,0.257,0.453,0.0,1.653,0.251,0.822,30.54,2.216,1.321,1.405,-843593.673,-337932.136788,-0.0117
157,157,601198,2015-10-22,17.572,17.968,16.869,17.809,439163.0,0.277,0.0158,18.175,18.051,17.752,17.505,17.332,17.499,17.326,23.573,24.674,0.426,0.308,1.58,0.421,17.467,17.224,16.941,16.812,17.324,19.185,26.06,52.54,76.57,6.30938370124,6.398,0.94,0.518,0.277,0.277,0.26,0.64,40.62,1.099,1.247,1.276,121648.151,-108141.992894,0.0032
158,158,601198,2015-10-23,17.918,18.749,17.453,18.492,416297.0,0.683,0.0384,17.944,18.198,17.887,17.636,17.442,17.563,17.427,23.517,24.628,0.46,0.377,3.84,0.848,17.463,17.266,17.005,16.873,17.324,19.185,62.76,40.12,56.61,7.15982542401,6.55,1.039,0.587,0.683,0.683,0.401,0.654,61.31,1.296,1.263,1.183,284330.851,88094.4290529,0.0338
159,159,601198,2015-10-26,19.095,19.65,18.502,18.809,549615.0,0.317,0.0171,18.37,18.402,18.054,17.793,17.572,17.644,17.547,23.465,24.585,0.507,0.434,1.71,0.956,17.809,17.49,17.192,17.028,17.324,19.185,79.8,56.21,49.62,6.01803313064,6.444,0.307,0.55,0.317,0.317,0.373,0.542,68.82,1.148,1.225,1.056,174227.955,131161.192026,0.0418
160,160,601198,2015-10-27,18.502,18.67,17.512,18.482,343038.0,-0.327,-0.0174,18.594,18.428,18.132,17.885,17.659,17.698,17.629,23.41,24.539,0.503,0.47,-1.74,0.619,17.71,17.494,17.232,17.074,17.532,19.185,57.47,66.68,54.34,6.40097285943,6.435,0.97,0.606,0.0,0.327,0.249,0.47,52.98,1.158,1.203,0.86,-112173.426,9493.88301323,0.0193
161,161,601198,2015-10-28,18.393,18.581,17.611,17.7,277984.0,-0.782,-0.0423,18.33,18.186,18.054,17.86,17.663,17.698,17.635,23.347,24.489,0.419,0.472,-4.23,0.013,17.677,17.516,17.28,17.125,17.532,19.185,10.16,49.14,57.34,5.36030061892,6.22,0.089,0.537,0.0,0.782,0.166,0.574,28.92,0.97,1.125,0.689,-217383.488,-103944.802493,-0.0196
162,162,601198,2015-10-29,17.859,18.086,17.512,17.71,230790.0,0.01,0.0006,17.964,18.027,17.991,17.84,17.667,17.699,17.641,23.286,24.439,0.35,0.446,0.06,0.019,17.622,17.515,17.309,17.162,17.532,19.185,10.77,26.13,47.32,3.2249002753,5.621,0.198,0.492,0.01,0.01,0.114,0.386,29.53,0.574,0.941,0.592,2307.9,-50818.4512467,-0.0156
163,163,601198,2015-10-30,17.72,19.026,17.324,18.423,538459.0,0.713,0.0403,17.944,18.159,18.07,17.918,17.739,17.745,17.709,23.233,24.396,0.361,0.432,4.03,0.52,17.523,17.48,17.311,17.177,17.532,19.185,53.9,24.94,33.4,9.36451169188,6.37,1.099,0.573,0.713,0.713,0.314,0.495,63.43,1.702,1.195,0.588,383921.267,166551.407877,0.0195
164,164,601198,2015-11-02,17.829,18.739,17.71,17.78,350091.0,-0.643,-0.0349,17.971,18.033,18.017,17.899,17.743,17.748,17.715,23.173,24.348,0.302,0.415,-3.49,0.019,17.585,17.522,17.361,17.228,17.532,18.809,19.42,28.03,26.37,5.64624543883,6.225,0.07,0.506,0.0,0.643,0.209,0.544,38.42,1.029,1.14,0.577,-225108.513,-29278.5525617,-0.0132
165,165,601198,2015-11-03,17.78,18.126,17.601,17.849,247767.0,0.069,0.0039,18.017,17.971,17.986,17.893,17.753,17.754,17.727,23.116,24.301,0.259,0.386,0.39,0.065,17.59,17.536,17.391,17.264,17.7,18.809,13.44,28.92,27.3,2.93895373247,5.568,0.248,0.471,0.069,0.069,0.162,0.386,41.97,0.525,0.935,0.531,17095.923,-6091.31478084,-0.0076
166,166,601198,2015-11-04,18.066,19.63,18.017,19.63,599672.0,1.781,0.0998,18.42,18.524,18.285,18.124,17.932,17.875,17.893,23.078,24.267,0.392,0.369,9.98,1.305,17.733,17.624,17.469,17.335,17.7,19.63,100.0,44.29,33.75,8.56907588918,6.168,1.613,0.624,1.781,1.781,0.702,0.851,82.49,1.613,1.161,0.641,1068015.832,530962.25861,0.0736
167,167,601198,2015-11-05,21.589,21.589,21.589,21.589,245385.0,1.959,0.0998,19.689,19.546,18.886,18.586,18.28,18.115,18.214,23.062,24.248,0.672,0.394,9.98,2.389,19.018,18.345,17.984,17.74,17.7,21.589,100.0,71.15,48.12,0.0,4.934,0.0,0.54,1.959,1.959,1.121,1.22,91.89,0.0,0.774,1.079,480709.215,505835.736805,0.1431
168,168,601198,2015-11-06,23.31,23.746,23.132,23.746,920729.0,2.157,0.0999,21.655,20.946,19.77,19.274,18.801,18.478,18.695,23.069,24.245,1.075,0.487,9.99,3.339,20.389,19.215,18.627,18.254,17.7,23.746,100.0,100.0,71.81,2.61956568113,4.471,0.614,0.55,2.157,2.157,1.466,1.533,95.63,0.614,0.721,1.758,1986012.453,1245924.0949,0.2011
169,169,601198,2015-11-09,26.12,26.12,26.12,26.12,149066.0,2.374,0.1,23.818,22.671,20.924,20.187,19.498,18.971,19.341,23.102,24.258,1.583,0.663,10.0,4.172,22.3,20.471,19.564,19.003,17.7,26.12,100.0,100.0,90.38,0.0,3.577,0.0,0.477,2.374,2.374,1.769,1.813,97.57,0.0,0.48,2.611,353882.684,799903.389451,0.2483
170,170,601198,2015-11-10,27.307,28.732,27.159,28.732,1968317.0,2.612,0.1,26.199,24.691,22.344,21.326,20.377,19.601,20.157,23.162,24.289,2.187,0.924,10.0,4.9,23.919,21.687,20.513,19.78,17.71,28.732,100.0,100.0,100.0,5.62881322574,3.988,1.573,0.623,2.612,2.612,2.05,2.079,98.61,1.573,0.845,3.543,5141244.004,2970573.69673,0.2859
171,171,601198,2015-11-18,29.682,30.662,27.278,28.089,2002951.0,-0.643,-0.0224,27.647,25.824,23.388,22.228,21.112,20.149,20.847,23.215,24.316,2.541,1.244,-2.24,4.008,25.039,22.703,21.359,20.494,17.78,28.732,94.13,98.04,99.35,11.6810493614,5.526,0.811,0.648,0.0,0.643,1.367,1.601,85.38,3.384,1.691,4.039,-1287897.493,841338.101863,0.201
172,172,601198,2015-11-19,28.109,29.039,27.288,28.9,1419677.0,0.811,0.0289,28.574,26.849,24.391,23.118,21.853,20.713,21.547,23.275,24.348,2.844,1.613,2.89,3.868,25.789,23.537,22.1,21.141,17.78,28.9,100.0,98.04,98.69,6.21726703002,5.664,1.612,0.777,0.811,0.811,1.181,1.337,88.33,1.751,1.711,4.487,1151358.047,996348.074431,0.1849
173,173,601198,2015-11-20,28.554,28.643,27.317,27.832,1005829.0,-1.068,-0.037,28.274,27.177,25.016,23.746,22.423,21.172,22.094,23.323,24.372,2.922,1.975,-3.7,2.922,26.298,24.224,22.752,21.729,17.849,28.9,90.34,94.82,96.97,4.73909935668,5.479,0.515,0.742,0.0,1.068,0.788,1.248,63.14,1.326,1.583,4.686,-1074225.372,-38938.6487843,0.1126
174,174,601198,2015-11-23,27.812,28.633,26.526,27.288,1041798.0,-0.544,-0.0195,28.007,27.214,25.429,24.218,22.886,21.567,22.545,23.365,24.392,2.884,2.291,-1.95,2.313,26.374,24.643,23.224,22.186,19.63,28.9,82.61,90.98,94.61,7.63973240994,5.911,0.762,0.744,0.0,0.544,0.525,1.013,51.83,2.107,1.757,4.721,-566738.112,-302838.380392,0.0731
175,175,601198,2015-11-24,27.129,28.079,26.941,27.347,1015531.0,0.059,0.0022,27.489,27.258,25.778,24.636,23.311,21.94,22.963,23.407,24.413,2.815,2.539,0.22,2.051,26.563,25.061,23.689,22.639,21.589,28.9,78.76,83.9,89.9,4.13667757179,5.556,0.406,0.699,0.059,0.059,0.37,0.695,53.24,1.138,1.551,4.597,59916.329,-121461.025696,0.0609
176,176,601198,2015-11-25,26.813,27.99,26.625,27.842,884852.0,0.495,0.0181,27.492,27.453,26.153,25.063,23.743,22.321,23.387,23.454,24.436,2.766,2.708,1.81,2.021,26.584,25.345,24.056,23.019,23.746,28.9,79.47,80.28,85.05,4.99862675089,5.445,1.217,0.768,0.495,0.495,0.411,0.628,65.45,1.365,1.489,4.383,438001.74,158270.357152,0.0646
177,177,601198,2015-11-26,28.257,28.613,26.635,26.694,993300.0,-1.148,-0.0412,27.294,27.2,26.252,25.281,24.024,22.603,23.675,23.488,24.451,2.577,2.764,-4.12,1.254,26.601,25.58,24.378,23.363,26.12,28.9,20.65,59.63,74.6,7.16044019693,5.788,0.059,0.674,0.0,1.148,0.274,0.802,34.16,1.978,1.652,4.066,-1140308.4,-491019.021424,0.0168
178,178,601198,2015-11-27,25.873,26.071,24.023,24.023,1101069.0,-2.671,-0.1001,26.186,26.141,25.846,25.113,24.024,22.694,23.705,23.494,24.449,2.141,2.707,-10.01,-0.154,25.742,25.297,24.334,23.426,24.023,28.9,0.0,33.37,57.76,8.17662793947,6.266,0.0,0.584,0.0,2.671,0.183,1.425,12.84,2.048,1.784,3.524,-2940955.299,-1715987.16021,-0.0705
179,179,601198,2015-11-30,23.854,26.16,23.538,25.329,1234261.0,1.306,0.0544,25.349,25.87,25.752,25.142,24.148,22.864,23.846,23.513,24.454,1.906,2.573,5.44,0.545,25.007,24.977,24.234,23.437,24.023,28.9,26.78,15.81,36.27,10.5517324641,7.123,1.791,0.745,1.306,1.306,0.557,1.385,40.22,2.622,2.063,2.779,1611944.866,-52021.147106,-0.0164
180,180,601198,2015-12-01,24.537,24.903,23.864,24.488,749736.0,-0.841,-0.0332,24.613,25.41,25.522,25.055,24.18,22.969,23.902,23.523,24.455,1.62,2.387,-3.32,0.062,24.626,24.774,24.188,23.477,24.023,28.9,9.53,12.1,20.43,4.26107818812,6.551,0.624,0.729,0.0,0.841,0.372,1.204,30.9,1.039,1.722,2.166,-630527.976,-341274.561553,-0.0405
181,181,601198,2015-12-02,24.339,26.941,24.221,26.457,1181223.0,1.969,0.0804,25.425,25.759,25.692,25.242,24.397,23.194,24.124,23.553,24.468,1.568,2.199,8.04,1.059,24.491,24.674,24.192,23.548,24.023,27.842,63.73,33.35,20.42,10.6328915992,7.367,2.236,0.93,1.969,1.969,0.904,1.459,61.96,2.72,2.055,1.693,2325828.087,992276.762723,0.0298
182,182,601198,2015-12-03,25.784,26.902,25.457,26.1,905468.0,-0.357,-0.0135,25.682,25.872,25.766,25.356,24.559,23.382,24.296,23.58,24.479,1.47,2.007,-1.35,0.758,24.813,24.816,24.35,23.73,24.023,27.842,54.39,42.55,29.33,5.51958593556,6.998,0.643,0.891,0.0,0.357,0.603,1.092,55.22,1.445,1.851,1.488,-323252.076,334512.343362,0.013
183,183,601198,2015-12-04,25.675,26.209,25.141,25.675,594553.0,-0.425,-0.0163,26.077,25.807,25.75,25.399,24.666,23.53,24.416,23.601,24.487,1.334,1.802,-1.63,0.459,24.922,24.875,24.449,23.864,24.023,27.842,43.26,53.79,43.23,4.15968841285,6.43,0.534,0.844,0.0,0.425,0.402,0.869,46.26,1.068,1.59,1.509,-252685.025,40913.6591809,-0.0029
184,184,601198,2015-12-07,25.527,25.823,24.844,25.141,440677.0,-0.534,-0.0208,25.639,25.585,25.639,25.364,24.711,23.634,24.479,23.617,24.491,1.16,1.6,-2.08,0.142,24.896,24.87,24.498,23.958,24.023,27.842,29.27,42.31,46.22,3.86444826021,5.917,0.297,0.771,0.0,0.534,0.268,0.758,35.36,0.979,1.387,1.454,-235321.518,-97203.9294096,-0.0194
185,185,601198,2015-12-08,24.933,25.616,24.25,24.29,469972.0,-0.851,-0.0338,25.035,25.153,25.394,25.221,24.671,23.676,24.463,23.624,24.49,0.931,1.427,-3.38,-0.298,24.681,24.757,24.467,23.985,24.023,26.694,10.0,27.51,41.2,5.47868287009,5.829,0.04,0.673,0.0,0.851,0.179,0.789,22.69,1.366,1.38,1.491,-399946.172,-248575.050705,-0.0435
186,186,601198,2015-12-09,23.953,24.715,23.894,24.211,372870.0,-0.079,-0.0033,24.547,24.839,25.179,25.086,24.627,23.71,24.441,23.63,24.488,0.738,1.26,-0.33,-0.302,24.419,24.6,24.396,23.977,24.023,26.457,7.72,15.66,28.49,3.37797527207,5.339,0.317,0.626,0.0,0.079,0.119,0.552,21.56,0.821,1.193,1.371,-29456.73,-139015.890352,-0.0384
187,187,601198,2015-12-10,24.527,26.635,24.527,25.438,1243893.0,1.227,0.0507,24.646,25.039,25.226,25.133,24.704,23.822,24.527,23.649,24.494,0.699,1.129,5.07,0.369,24.455,24.587,24.412,24.029,24.211,26.457,54.63,24.12,22.43,8.24049098941,5.919,0.911,0.664,1.227,1.227,0.488,0.777,62.81,2.108,1.498,1.257,1526256.711,693620.410324,0.0084
188,188,601198,2015-12-11,24.735,27.98,24.25,27.218,1318307.0,1.78,0.07,25.622,25.765,25.588,25.411,24.944,24.041,24.761,23.685,24.512,0.827,1.023,7.0,1.198,24.386,24.526,24.392,24.05,24.211,27.218,100.0,54.12,31.3,14.2829791308,7.592,2.968,0.971,1.78,1.78,0.919,1.111,82.72,3.73,2.242,1.25,2346586.46,1520103.43516,0.0637
189,189,601198,2015-12-14,26.704,29.939,26.585,29.939,1238812.0,2.721,0.1,27.532,27.156,26.379,26.015,25.419,24.422,25.212,23.749,24.547,1.167,0.979,10.0,2.298,25.119,24.9,24.666,24.292,24.211,29.939,100.0,84.88,54.37,11.867525299,8.447,3.354,1.289,2.721,2.721,1.52,1.648,92.23,3.354,2.613,1.639,3370807.452,2445455.44358,0.135
190,190,601198,2015-12-15,31.839,32.809,30.582,30.929,1508794.0,0.99,0.0331,29.362,28.414,27.206,26.67,25.944,24.841,25.709,23.822,24.588,1.497,1.003,3.31,2.425,26.94,25.933,25.405,24.891,24.211,30.929,100.0,100.0,79.67,7.02623400798,8.163,0.347,1.163,0.99,0.99,1.343,1.429,93.98,2.227,2.484,2.069,1493706.06,1969580.75179,0.1368
191,191,601198,2015-12-16,31.661,32.621,30.681,31.968,1166376.0,1.039,0.0336,30.945,29.599,28.072,27.376,26.518,25.301,26.253,23.905,24.635,1.819,1.097,3.36,2.542,28.187,26.796,26.065,25.442,24.211,31.968,100.0,100.0,94.96,6.12934820385,7.756,1.287,1.18,1.039,1.039,1.242,1.299,95.61,1.94,2.303,2.592,1211864.664,1590722.7079,0.1388
192,192,601198,2015-12-17,32.136,34.609,31.265,32.838,1259591.0,0.87,0.0272,31.912,30.678,28.939,28.105,27.12,25.787,26.826,23.995,24.688,2.113,1.266,2.72,2.564,29.213,27.609,26.715,25.997,24.211,32.838,100.0,100.0,100.0,10.1527157908,8.236,1.573,1.232,0.87,0.87,1.118,1.156,96.71,3.344,2.65,2.982,1095844.17,1343283.43895,0.1347
193,193,601198,2015-12-18,32.264,32.977,31.443,31.73,849272.0,-1.108,-0.0337,32.179,31.029,29.446,28.588,27.559,26.171,27.252,24.074,24.732,2.194,1.474,-3.37,1.822,29.956,28.306,27.306,26.515,24.211,32.838,87.16,95.72,98.57,4.76249611922,7.541,0.287,1.106,0.0,1.108,0.745,1.14,65.35,1.534,2.278,3.167,-940993.376,201145.031474,0.0776
194,194,601198,2015-12-21,31.542,33.026,31.473,31.522,776762.0,-0.208,-0.0066,32.03,31.193,29.824,28.979,27.936,26.516,27.623,24.149,24.775,2.201,1.688,-0.66,1.512,30.462,28.882,27.827,26.988,24.211,32.838,84.75,90.64,95.45,4.8155785361,6.996,0.049,0.965,0.0,0.208,0.497,0.829,59.95,1.553,2.036,3.193,-161566.496,19789.2677369,0.0569
195,195,601198,2015-12-22,31.245,32.007,30.671,31.73,653122.0,0.208,0.0066,31.661,31.372,30.17,29.346,28.298,26.852,27.981,24.225,24.819,2.189,1.883,0.66,1.405,30.532,29.207,28.182,27.338,25.438,32.838,85.03,85.65,90.67,4.26305880851,6.449,1.059,0.978,0.208,0.208,0.401,0.622,64.47,1.336,1.803,3.293,135849.376,77819.3218685,0.0517
196,196,601198,2015-12-23,31.572,33.59,31.285,31.76,1106653.0,0.03,0.0009,31.671,31.501,30.459,29.668,28.627,27.169,28.309,24.301,24.863,2.15,2.023,0.09,1.241,30.783,29.585,28.57,27.714,27.218,32.838,80.82,83.53,86.61,7.10597302505,6.581,0.475,0.911,0.03,0.03,0.277,0.425,65.18,2.305,1.97,3.326,33199.59,55509.4559342,0.0427
197,197,601198,2015-12-24,31.067,31.206,29.088,29.415,833892.0,-2.345,-0.0738,30.968,30.806,30.269,29.634,28.702,27.314,28.405,24.352,24.891,1.864,2.076,-7.38,0.163,30.218,29.495,28.635,27.845,29.415,32.838,0.0,55.28,74.82,7.02557468405,6.67,0.327,0.833,0.0,2.345,0.185,1.065,17.37,2.118,2.019,3.196,-1955476.74,-949983.642033,-0.0282
198,198,601198,2015-12-25,29.435,30.028,29.286,29.662,422347.0,0.247,0.0084,30.279,30.425,30.159,29.638,28.794,27.465,28.515,24.405,24.921,1.644,2.051,0.84,0.248,29.907,29.457,28.716,27.982,29.415,32.838,7.22,29.35,56.05,2.501938834,5.836,0.376,0.772,0.247,0.247,0.205,0.792,25.88,0.742,1.594,2.98,104319.709,-422831.966516,-0.0165
199,199,601198,2015-12-28,29.89,30.167,28.515,28.594,496679.0,-1.068,-0.036,29.224,29.814,29.874,29.499,28.775,27.538,28.522,24.447,24.944,1.352,1.942,-3.6,-0.233,29.443,29.285,28.691,28.033,28.594,32.838,0.0,2.41,29.01,5.63034661395,5.795,0.079,0.68,0.0,1.068,0.137,0.884,15.5,1.652,1.613,2.602,-530453.172,-476642.569258,-0.0428
200,200,601198,2015-12-29,28.792,29.979,28.643,29.781,614390.0,1.187,0.0415,29.346,29.803,29.857,29.536,28.871,27.683,28.631,24.5,24.974,1.226,1.804,4.15,0.315,29.176,29.169,28.685,28.091,28.594,32.838,27.97,11.73,14.5,4.558015762,5.548,1.138,0.741,1.187,1.187,0.487,0.985,49.44,1.336,1.521,2.053,729280.93,126319.180371,-0.0025
